symbol,date,open,high,low,close,volume,amount
159152.SZ,2026-02-03,0.957,0.998,0.928,0.952,37270268,35370996
159152.SZ,2026-02-04,0.945,0.945,0.918,0.93,42925188,39829200
159152.SZ,2026-02-05,0.926,0.926,0.909,0.926,29389015,26916004
159152.SZ,2026-02-06,0.91,0.927,0.91,0.921,28639064,26385098
159152.SZ,2026-02-09,0.931,0.94,0.925,0.937,22002824,20535276
159152.SZ,2026-02-10,0.937,0.945,0.932,0.933,19622754,18403332
159152.SZ,2026-02-11,0.939,0.942,0.933,0.939,15602678,14653324
159152.SZ,2026-02-12,0.938,0.938,0.924,0.926,29165575,27067390
159152.SZ,2026-02-13,0.927,0.928,0.914,0.923,32204337,29562246
159152.SZ,2026-02-24,0.923,0.923,0.896,0.899,51239944,46232697
159152.SZ,2026-02-25,0.902,0.906,0.899,0.9,40005621,36123045
159152.SZ,2026-02-26,0.899,0.903,0.879,0.88,40147037,35593866
159152.SZ,2026-02-27,0.879,0.887,0.871,0.878,36169601,31766812
159152.SZ,2026-03-02,0.865,0.865,0.841,0.843,45171164,38367795
159152.SZ,2026-03-03,0.844,0.849,0.818,0.819,52288117,43566293
159152.SZ,2026-03-04,0.812,0.828,0.806,0.81,44677762,36448280
159152.SZ,2026-03-05,0.827,0.831,0.811,0.815,43356125,35632219
159152.SZ,2026-03-06,0.815,0.837,0.81,0.835,44016062,36466525
159152.SZ,2026-03-09,0.812,0.827,0.803,0.821,43800789,35606529
159152.SZ,2026-03-10,0.835,0.848,0.833,0.845,48470982,40818881
159152.SZ,2026-03-11,0.854,0.856,0.841,0.844,35890245,30473881
159152.SZ,2026-03-12,0.84,0.849,0.827,0.834,32380531,27039528
159152.SZ,2026-03-13,0.832,0.836,0.825,0.827,20943572,17375353
159152.SZ,2026-03-16,0.83,0.85,0.821,0.848,42234325,35395809
159152.SZ,2026-03-17,0.851,0.864,0.843,0.845,35110644,29992894
159152.SZ,2026-03-18,0.844,0.855,0.838,0.851,31201348,26457401
159152.SZ,2026-03-19,0.832,0.845,0.828,0.832,44814950,37428748
159152.SZ,2026-03-20,0.823,0.83,0.8,0.801,69373680,56441635
159152.SZ,2026-03-23,0.791,0.792,0.765,0.766,60642725,47182734
159152.SZ,2026-03-24,0.781,0.79,0.771,0.783,64019858,49933819
159152.SZ,2026-03-25,0.795,0.818,0.791,0.807,92453350,74367816
159152.SZ,2026-03-26,0.807,0.808,0.785,0.787,55334245,43996335
159152.SZ,2026-03-27,0.781,0.797,0.776,0.79,47118069,37108902
159152.SZ,2026-03-30,0.774,0.777,0.759,0.77,60021484,46115330
159152.SZ,2026-03-31,0.77,0.775,0.758,0.759,50213416,38432202
159152.SZ,2026-04-01,0.78,0.782,0.771,0.78,72064026,55916872
159152.SZ,2026-04-02,0.774,0.774,0.752,0.756,48941738,37151215
159152.SZ,2026-04-03,0.765,0.767,0.753,0.754,13282286,10042571
159152.SZ,2026-04-07,0.754,0.76,0.754,0.757,6938714,5259470
159152.SZ,2026-04-08,0.779,0.81,0.779,0.807,104254848,83027233
159152.SZ,2026-04-09,0.815,0.816,0.79,0.796,53367168,42565057
159152.SZ,2026-04-10,0.799,0.813,0.798,0.798,40066198,32234422
159152.SZ,2026-04-13,0.79,0.795,0.782,0.784,27999434,21991476
159152.SZ,2026-04-14,0.808,0.808,0.786,0.792,29241703,23221029
159152.SZ,2026-04-15,0.805,0.811,0.797,0.799,53356301,42869638
159152.SZ,2026-04-16,0.807,0.826,0.806,0.824,64652136,52786261
159152.SZ,2026-04-17,0.823,0.826,0.816,0.819,33594448,27540790
159152.SZ,2026-04-20,0.821,0.836,0.819,0.83,61969736,51447179
159152.SZ,2026-04-21,0.831,0.831,0.82,0.827,24465744,20169645
159152.SZ,2026-04-22,0.824,0.824,0.814,0.817,32465836,26496870
159152.SZ,2026-04-23,0.82,0.821,0.804,0.805,42116649,34085774
159152.SZ,2026-04-24,0.804,0.819,0.795,0.816,58610150,47474994
159152.SZ,2026-04-27,0.817,0.823,0.812,0.817,117044831,95693443
159152.SZ,2026-04-28,0.812,0.812,0.795,0.798,47009311,37681247
159152.SZ,2026-04-29,0.805,0.807,0.797,0.804,40748806,32764982
159152.SZ,2026-04-30,0.803,0.803,0.79,0.8,55407028,44105230
159152.SZ,2026-05-06,0.818,0.834,0.814,0.824,101298834,83759765
159152.SZ,2026-05-07,0.839,0.851,0.835,0.85,79196650,66913495
159152.SZ,2026-05-08,0.84,0.846,0.836,0.846,56772632,47690150
159152.SZ,2026-05-11,0.846,0.85,0.837,0.845,73249539,61719607
159152.SZ,2026-05-12,0.848,0.848,0.833,0.835,68827849,57798442
159152.SZ,2026-05-13,0.83,0.845,0.824,0.839,77870076,65005156
159152.SZ,2026-05-14,0.858,0.867,0.835,0.835,86133225,72900067
159152.SZ,2026-05-15,0.838,0.838,0.808,0.81,99002473,81161249
159152.SZ,2026-05-18,0.805,0.809,0.797,0.8,90251603,72498220
159152.SZ,2026-05-19,0.798,0.808,0.797,0.807,90209819,72350591
159152.SZ,2026-05-20,0.805,0.812,0.799,0.808,96671301,77858631
159152.SZ,2026-05-21,0.815,0.819,0.79,0.792,77551759,62582775
159152.SZ,2026-05-22,0.8,0.811,0.794,0.811,79947468,64206808
